Date,Ticker,Open,High,Low,Close,Volume
2024-06-12,TON-USD,1.672104001045227,1.7393269538879397,1.6447080373764038,1.69139301776886,1042326
2024-06-13,TON-USD,1.69139301776886,1.7755639553070068,1.6543420553207395,1.659891963005066,4508548
2024-06-14,TON-USD,1.6577130556106567,1.674988031387329,1.5724480152130127,1.6005510091781616,789036
2024-06-15,TON-USD,1.6005510091781616,1.6301870346069336,1.585371971130371,1.596904993057251,453143
2024-06-16,TON-USD,1.596904993057251,1.7357300519943235,1.4328750371932983,1.461740016937256,10624282
2024-06-17,TON-USD,1.4610170125961304,1.4610170125961304,1.2061070203781128,1.231958031654358,8021329
2024-06-18,TON-USD,1.231958031654358,1.24065101146698,1.0773320198059082,1.144516944885254,3706051
2024-06-19,TON-USD,1.144516944885254,1.1924749612808228,1.139691948890686,1.168995022773743,1402234
2024-06-20,TON-USD,1.168995022773743,1.2083029747009275,1.1651910543441772,1.1726640462875366,1473257
2024-06-21,TON-USD,1.1723270416259766,1.1848770380020142,1.1374839544296265,1.1479790210723877,636014
2024-06-22,TON-USD,1.1530139446258545,1.237926959991455,1.1479790210723877,1.192605972290039,2198802
2024-06-23,TON-USD,1.192605972290039,1.2487380504608154,1.1316590309143066,1.1436680555343628,3318480
2024-06-24,TON-USD,1.1436680555343628,1.1873170137405396,1.0809119939804075,1.1270020008087158,1709366
2024-06-25,TON-USD,1.1306060552597046,1.2396650314331057,1.1191920042037964,1.1991549730300903,4143131
2024-06-26,TON-USD,1.1926900148391724,1.2621990442276,1.1486220359802246,1.1555780172348022,2909542
2024-06-27,TON-USD,1.1570110321044922,1.239989995956421,1.151684045791626,1.2070720195770264,5053477
2024-06-28,TON-USD,1.207774043083191,1.2362940311431885,1.1904489994049072,1.194543957710266,1407765
2024-06-29,TON-USD,1.194543957710266,1.238703966140747,1.194543957710266,1.216994047164917,1994372
2024-06-30,TON-USD,1.2162699699401855,1.222782015800476,1.1677149534225464,1.2115960121154783,747163
2024-07-01,TON-USD,1.2115989923477173,1.2185440063476562,1.1633609533309937,1.1797080039978027,759178
2024-07-02,TON-USD,1.1797080039978027,1.2083410024642944,1.1689209938049316,1.1834490299224854,623844
2024-07-03,TON-USD,1.1834479570388794,1.1870570182800293,1.1350549459457395,1.1457250118255615,513422
2024-07-04,TON-USD,1.1461880207061768,1.153130054473877,1.0353269577026367,1.050542950630188,1078476
2024-07-05,TON-USD,1.0570509433746338,1.0664550065994265,0.9358500242233276,1.035133957862854,1314027
2024-07-06,TON-USD,1.035133957862854,1.079439997673035,1.0227940082550049,1.0736329555511477,881923
2024-07-07,TON-USD,1.072180986404419,1.0910090208053589,1.0279109477996826,1.0300910472869873,901946
2024-07-08,TON-USD,1.030087947845459,1.07225501537323,1.0023399591445925,1.0537840127944946,833804
2024-07-09,TON-USD,1.0537840127944946,1.1376349925994873,1.0537840127944946,1.0963939428329468,5041677
2024-07-10,TON-USD,1.0971100330352783,1.1532410383224487,1.0845600366592407,1.14451801776886,2461343
2024-07-11,TON-USD,1.1450330018997192,1.1615569591522217,1.105357050895691,1.1076589822769165,1102324
2024-07-12,TON-USD,1.1076639890670776,1.2335339784622192,1.1009680032730105,1.1744619607925415,8478806
2024-07-13,TON-USD,1.172279953956604,1.1853560209274292,1.1541049480438232,1.171584963798523,2503494
2024-07-14,TON-USD,1.17158305644989,1.1759140491485596,1.1417360305786133,1.1591830253601074,1042226
2024-07-15,TON-USD,1.1591830253601074,1.1873159408569336,1.1484620571136477,1.1873159408569336,1156541
2024-07-16,TON-USD,1.1841059923171997,1.1848249435424805,1.1439629793167114,1.1673660278320312,1246215
2024-07-17,TON-USD,1.1680890321731567,1.1834759712219238,1.156391978263855,1.1741770505905151,753779
2024-07-18,TON-USD,1.1741750240325928,1.212967038154602,1.1635240316390991,1.1975539922714231,1567234
2024-07-19,TON-USD,1.1976360082626345,1.3097480535507202,1.1848299503326416,1.2376110553741455,7866375
2024-07-20,TON-USD,1.2376110553741455,1.3332209587097168,1.2340199947357178,1.2771660089492798,4238608
2024-07-21,TON-USD,1.2771660089492798,1.2973120212554932,1.2332559823989868,1.267084002494812,1344976
2024-07-22,TON-USD,1.267084002494812,1.27572500705719,1.2066830396652222,1.2184749841690063,1511774
2024-07-23,TON-USD,1.2184749841690063,1.2214879989624023,1.1858530044555664,1.1862499713897705,899966
2024-07-24,TON-USD,1.1862499713897705,1.2799110412597656,1.184893012046814,1.196038007736206,2387734
2024-07-25,TON-USD,1.196038007736206,1.2012859582901,1.1296329498291016,1.1551209688186646,828423
2024-07-26,TON-USD,1.1551209688186646,1.2029889822006226,1.1488070487976074,1.2029889822006226,430603
2024-07-27,TON-USD,1.2029889822006226,1.2470320463180542,1.192168951034546,1.2196069955825806,983850
2024-07-28,TON-USD,1.2196069955825806,1.3900200128555298,1.2196069955825806,1.260032057762146,27552173
2024-07-29,TON-USD,1.260032057762146,1.289842963218689,1.2437560558319092,1.258774995803833,2838810
2024-07-30,TON-USD,1.258774995803833,1.263088941574097,1.2156399488449097,1.2300549745559692,1106061
2024-07-31,TON-USD,1.2300549745559692,1.2450430393218994,1.1924710273742676,1.199442982673645,866798
2024-08-01,TON-USD,1.199442982673645,1.2468910217285156,1.1522560119628906,1.1888999938964844,1613249
2024-08-02,TON-USD,1.1888999938964844,1.2064820528030396,1.0992779731750488,1.1110589504241943,1051571
2024-08-03,TON-USD,1.1110589504241943,1.147871017456055,1.033750057220459,1.0683549642562866,1195241
2024-08-04,TON-USD,1.0683549642562866,1.0742449760437012,0.9874640107154846,0.9955520033836364,646065
2024-08-05,TON-USD,0.9955520033836364,0.998727023601532,0.842835009098053,0.9339320063591005,1627829
2024-08-06,TON-USD,0.9339320063591005,0.990464985370636,0.9327939748764038,0.969937026500702,637000
2024-08-07,TON-USD,0.969937026500702,1.0610719919204712,0.9656460285186768,0.997565984725952,2990662
2024-08-08,TON-USD,0.997565984725952,1.098412036895752,0.9753980040550232,1.0874860286712646,4589615
2024-08-09,TON-USD,1.0874860286712646,1.1567349433898926,1.0634469985961914,1.1057039499282837,2752751
2024-08-10,TON-USD,1.1057039499282837,1.155763030052185,1.093973994255066,1.1258430480957031,1105172
2024-08-11,TON-USD,1.1258430480957031,1.129431962966919,1.0404729843139648,1.0433939695358276,664137
2024-08-12,TON-USD,1.0433939695358276,1.0794639587402344,1.0150099992752075,1.0742859840393066,623661
2024-08-13,TON-USD,1.0742859840393066,1.1230560541152954,1.0579019784927368,1.0827679634094238,1160731
2024-08-14,TON-USD,1.0827679634094238,1.1421469449996948,1.0827679634094238,1.1019270420074463,2022056
2024-08-15,TON-USD,1.099990963935852,1.111063003540039,1.07681405544281,1.0865449905395508,530583
2024-08-16,TON-USD,1.0865449905395508,1.0894759893417358,1.0552990436553955,1.0800299644470217,306774
2024-08-17,TON-USD,1.0800299644470217,1.0800299644470217,1.061532974243164,1.0740809440612793,100938
2024-08-18,TON-USD,1.0740809440612793,1.1007239818572998,1.067402958869934,1.067402958869934,324201
2024-08-19,TON-USD,1.067402958869934,1.106698989868164,1.0615949630737305,1.105947971343994,397453
2024-08-20,TON-USD,1.105947971343994,1.1699450016021729,1.098376989364624,1.1206450462341309,3579454
2024-08-21,TON-USD,1.115391969680786,1.133057951927185,1.0907729864120483,1.1308139562606812,472309
2024-08-22,TON-USD,1.1308139562606812,1.1335699558258057,1.1083580255508425,1.1226619482040403,429314
2024-08-23,TON-USD,1.1226619482040403,1.172937035560608,1.118319034576416,1.16765296459198,692934
2024-08-24,TON-USD,1.16765296459198,1.1827479600906372,1.1502939462661743,1.1699169874191284,597599
2024-08-25,TON-USD,1.1699169874191284,1.203125,1.1383229494094849,1.151803970336914,997454
2024-08-26,TON-USD,1.151803970336914,1.157865047454834,1.10652494430542,1.1072770357131958,580899
2024-08-27,TON-USD,1.1072770357131958,1.1146340370178225,1.0467979907989502,1.0614999532699585,597515
2024-08-28,TON-USD,1.0614999532699585,1.0716710090637207,1.021083950996399,1.043033003807068,401377
2024-08-29,TON-USD,1.043033003807068,1.0620369911193848,1.0351979732513428,1.049023985862732,173014
2024-08-30,TON-USD,1.0486550331115725,1.0486550331115725,0.9948520064353944,1.0279849767684937,313956
2024-08-31,TON-USD,1.0279849767684937,1.060130953788757,1.0190140008926392,1.0578880310058594,380960
2024-09-01,TON-USD,1.0578880310058594,1.074334979057312,0.9831209778785706,0.9868590235710144,547823
2024-09-02,TON-USD,0.9868590235710144,1.0154110193252563,0.9451130032539368,1.0139189958572388,378260
2024-09-03,TON-USD,1.0139189958572388,1.1097999811172483,0.9576830267906188,0.9725970029830932,11805187
2024-09-04,TON-USD,0.9725970029830932,0.9901599884033204,0.9156100153923036,0.9795460104942322,1377512
2024-09-05,TON-USD,0.9795460104942322,1.0064239501953125,0.9481499791145324,0.9546210169792176,759775
2024-09-06,TON-USD,0.9546210169792176,0.9718530178070068,0.9015809893608092,0.9202569723129272,871651
2024-09-07,TON-USD,0.9202569723129272,0.9339810013771056,0.900858998298645,0.920994997024536,295687
2024-09-08,TON-USD,0.920994997024536,0.9411569833755492,0.9142720103263856,0.9396629929542542,248902
2024-09-09,TON-USD,0.9396629929542542,0.9701330065727234,0.9314489960670472,0.9598990082740784,394596
2024-09-10,TON-USD,0.9598990082740784,0.9750840067863464,0.9519010186195374,0.9655410051345824,527892
2024-09-11,TON-USD,0.9655410051345824,0.9717280268669128,0.9378830194473268,0.9583740234375,416284
2024-09-12,TON-USD,0.9583740234375,0.9840319752693176,0.9528980255126952,0.9706100225448608,327252
2024-09-13,TON-USD,0.9706100225448608,1.0522069931030271,0.9706100225448608,1.0199190378189087,3657676
2024-09-14,TON-USD,1.0199190378189087,1.0199190378189087,0.9936010241508484,1.0088369846343994,371617
2024-09-15,TON-USD,1.0088369846343994,1.0246340036392212,0.9826670289039612,0.9943410158157348,638853
2024-09-16,TON-USD,0.9943410158157348,1.147462010383606,0.98532897233963,1.0333679914474487,14466368
2024-09-17,TON-USD,1.0333679914474487,1.13510000705719,1.0134910345077517,1.0529290437698364,5586403
2024-09-18,TON-USD,1.0529290437698364,1.1083970069885254,1.0147370100021362,1.0445400476455688,2676924
2024-09-19,TON-USD,1.0445400476455688,1.0683120489120483,1.0162849426269531,1.0608789920806885,1249797
2024-09-20,TON-USD,1.0608789920806885,1.155614972114563,1.0608789920806885,1.1482030153274536,7186744
2024-09-21,TON-USD,1.1482030153274536,1.254794001579285,1.1279449462890625,1.223273992538452,8608301
2024-09-22,TON-USD,1.223273992538452,1.3013219833374023,1.131719946861267,1.157968044281006,3577765
2024-09-23,TON-USD,1.157968044281006,1.266739010810852,1.147726058959961,1.2000219821929932,6380643
2024-09-24,TON-USD,1.2000219821929932,1.2230600118637085,1.1679519414901731,1.196208953857422,911225
2024-09-25,TON-USD,1.196208953857422,1.3291560411453247,1.196208953857422,1.2948600053787231,12125226
2024-09-26,TON-USD,1.2948600053787231,1.3085399866104126,1.21144700050354,1.2965879440307615,4116789
2024-09-27,TON-USD,1.2965879440307615,1.304286003112793,1.2575819492340088,1.2974179983139038,1951294
2024-09-28,TON-USD,1.2974179983139038,1.305050015449524,1.238860011100769,1.2577320337295532,1277336
2024-09-29,TON-USD,1.2577320337295532,1.2578370571136477,1.214231014251709,1.2478070259094238,1411909
2024-09-30,TON-USD,1.2478070259094238,1.2516119480133057,1.163450002670288,1.164404034614563,992692
2024-10-01,TON-USD,1.164404034614563,1.187798023223877,1.1032860279083252,1.114766001701355,909580
2024-10-02,TON-USD,1.114766001701355,1.130133032798767,1.0829240083694458,1.0829269886016846,571764
2024-10-03,TON-USD,1.0829269886016846,1.1147760152816772,1.0367350578308103,1.0776740312576294,2257399
2024-10-04,TON-USD,1.0776740312576294,1.1177459955215454,1.0615880489349363,1.1084940433502195,1933143
2024-10-05,TON-USD,1.1084940433502195,1.12390398979187,1.09661602973938,1.11591899394989,493370
2024-10-06,TON-USD,1.11591899394989,1.1493289470672607,1.11591899394989,1.1418980360031128,573100
2024-10-07,TON-USD,1.1418980360031128,1.18885600566864,1.1159019470214844,1.141903042793274,2167512
2024-10-08,TON-USD,1.141903042793274,1.1530669927597046,1.118031024932861,1.139081954956055,477739
2024-10-09,TON-USD,1.139081954956055,1.1495020389556885,1.094336986541748,1.113948941230774,697495
2024-10-10,TON-USD,1.113948941230774,1.113948941230774,1.0725719928741455,1.0927120447158811,523858
2024-10-11,TON-USD,1.0927120447158811,1.1383440494537354,1.0891940593719482,1.1375939846038818,451398
2024-10-12,TON-USD,1.1375939846038818,1.1576030254364014,1.1346310377120972,1.1509360074996948,438877
2024-10-13,TON-USD,1.1509360074996948,1.1820670366287231,1.0983630418777466,1.121356964111328,1228990
2024-10-14,TON-USD,1.121356964111328,1.156133055686951,1.1052000522613523,1.1490399837493896,390462
2024-10-15,TON-USD,1.1490399837493896,1.1579749584197998,1.115733027458191,1.1374750137329102,590259
2024-10-16,TON-USD,1.1374750137329102,1.1993099451065063,1.1290420293807983,1.1660369634628296,3990562
2024-10-17,TON-USD,1.1660369634628296,1.1687159538269043,1.1232949495315552,1.1311180591583252,685182
2024-10-18,TON-USD,1.1311180591583252,1.1593029499053955,1.123695969581604,1.1518160104751587,765717
2024-10-19,TON-USD,1.1518160104751587,1.181061029434204,1.1474369764328003,1.1707940101623535,920767
2024-10-20,TON-USD,1.1707940101623535,1.267143964767456,1.168604016304016,1.1919620037078855,8594385
2024-10-21,TON-USD,1.1919620037078855,1.2116700410842896,1.1349250078201294,1.1470049619674685,1353342
2024-10-22,TON-USD,1.1470049619674685,1.1518709659576416,1.1105469465255735,1.142542004585266,716358
2024-10-23,TON-USD,1.142542004585266,1.142542004585266,1.0885469913482666,1.111477971076965,454371
2024-10-24,TON-USD,1.1042250394821167,1.1196999549865725,1.0900770425796509,1.1117860078811646,370448
2024-10-25,TON-USD,1.1117860078811646,1.1135079860687256,1.0384180545806885,1.0470590591430664,484910
2024-10-26,TON-USD,1.0470590591430664,1.069133996963501,1.0391340255737305,1.0585709810256958,268876
2024-10-27,TON-USD,1.0585709810256958,1.0665470361709597,1.0434520244598389,1.0595730543136597,158359
2024-10-28,TON-USD,1.0595730543136597,1.066512942314148,1.039957046508789,1.0586060285568235,368074
2024-10-29,TON-USD,1.0586060285568235,1.1086490154266355,1.0494799613952637,1.1079310178756714,829334
2024-10-30,TON-USD,1.1079310178756714,1.117048978805542,1.0950590372085571,1.1112159490585327,326681
2024-10-31,TON-USD,1.1112159490585327,1.1127170324325562,1.0555429458618164,1.0627330541610718,365779
2024-11-01,TON-USD,1.0627330541610718,1.0752840042114258,1.0228500366210938,1.0316309928894043,552921
2024-11-02,TON-USD,1.0318650007247925,1.0620520114898682,1.0243890285491943,1.030181050300598,420167
2024-11-03,TON-USD,1.030181050300598,1.0330790281295776,0.9919989705085754,1.0084470510482788,374782
2024-11-04,TON-USD,1.0084470510482788,1.0178990364074707,0.9698269963264464,0.9788910150527954,276998
2024-11-05,TON-USD,0.9788910150527954,1.0219379663467407,0.9767810106277466,1.0058629512786863,416916
2024-11-06,TON-USD,1.0058629512786863,1.0627800226211548,0.9958639740943908,1.0590900182724,730329
2024-11-07,TON-USD,1.0590900182724,1.3114429712295532,1.0471819639205933,1.1510289907455444,50175867
2024-11-08,TON-USD,1.1510289907455444,1.562211990356445,1.1456869840621948,1.376062035560608,189582379
2024-11-09,TON-USD,1.376062035560608,1.376062035560608,1.2244399785995483,1.2637710571289062,28093002
2024-11-10,TON-USD,1.2637710571289062,1.2763359546661377,1.2015639543533323,1.2378569841384888,7324046
2024-11-11,TON-USD,1.2378569841384888,1.2837059497833252,1.1911089420318604,1.2801480293273926,5003709
2024-11-12,TON-USD,1.2801480293273926,2.657742977142334,1.2277220487594604,2.2265539169311523,703400635
2024-11-13,TON-USD,2.2265539169311523,2.290431022644043,1.715757966041565,1.784180998802185,120479535
2024-11-14,TON-USD,1.784180998802185,1.838572978973389,1.4478130340576172,1.5040240287780762,24351079
2024-11-15,TON-USD,1.5040240287780762,2.3643429279327397,1.4568350315093994,2.104399919509888,416109984
2024-11-16,TON-USD,2.086714029312134,2.4430830478668213,1.9757230281829836,2.1771399974823,186994108
2024-11-17,TON-USD,2.1771399974823,2.2097489833831787,1.9572010040283203,2.004610061645508,29848784
2024-11-18,TON-USD,2.004610061645508,2.152712106704712,1.9477430582046509,2.0879340171813965,31050941
2024-11-19,TON-USD,2.0879340171813965,2.0926060676574707,1.9471319913864136,1.9892990589141848,11380896
2024-11-20,TON-USD,1.9892990589141848,1.9913100004196167,1.800703048706055,1.9204109907150269,7825664
2024-11-21,TON-USD,1.9204109907150269,2.05830192565918,1.808884024620056,1.9394390583038332,23424294
2024-11-22,TON-USD,1.9394390583038332,2.0373990535736084,1.810513019561768,1.953739047050476,18455683
2024-11-23,TON-USD,1.953739047050476,2.2885539531707764,1.9510489702224727,2.120203971862793,80356317
2024-11-24,TON-USD,2.120203971862793,2.278001070022583,1.8943010568618772,2.060127019882202,24623926
2024-11-25,TON-USD,2.060127019882202,2.0870320796966557,1.940528988838196,1.99968695640564,7852241
2024-11-26,TON-USD,1.99968695640564,2.3212640285491943,1.925176978111267,2.114332914352417,51317144
2024-11-27,TON-USD,2.114332914352417,2.2652909755706787,2.032291889190674,2.1783509254455566,22259408
2024-11-28,TON-USD,2.1783509254455566,2.188673973083496,2.0846810340881348,2.146858930587769,5428120
2024-11-29,TON-USD,2.146858930587769,2.431447982788086,2.14375901222229,2.3084828853607178,46671286
2024-11-30,TON-USD,2.3084828853607178,2.3197920322418213,2.22327208518982,2.287213087081909,10213590
2024-12-01,TON-USD,2.287213087081909,2.302000999450684,2.1819911003112797,2.2520670890808105,10250181
2024-12-02,TON-USD,2.2520670890808105,2.256730079650879,2.0398271083831787,2.158773899078369,11557074
2024-12-03,TON-USD,2.158773899078369,2.203155994415283,1.3729829788208008,2.1290359497070312,21326612
2024-12-04,TON-USD,2.129115104675293,2.218398094177246,2.036936044692993,2.204442024230957,12825304
2024-12-05,TON-USD,2.204497098922729,2.2187249660491943,2.0767569541931152,2.1239891052246094,12164164
2024-12-06,TON-USD,2.1402199268341064,2.1648340225219727,2.0344200134277344,2.149777889251709,8288871
2024-12-07,TON-USD,2.150038957595825,2.1575169563293457,2.056199073791504,2.1084089279174805,4940833
2024-12-08,TON-USD,2.1000659465789795,2.1316580772399902,2.062709093093872,2.1037399768829346,3605753
2024-12-09,TON-USD,2.1073780059814453,2.2306180000305176,1.722458004951477,1.8436069488525393,22201055
2024-12-10,TON-USD,1.8436069488525393,1.8838930130004885,1.6293909549713137,1.7076280117034912,5777705
2024-12-11,TON-USD,1.7076280117034912,1.8539060354232788,1.603389024734497,1.8184460401535036,3227645
2024-12-12,TON-USD,1.8184460401535036,1.8864719867706297,1.7762949466705322,1.8586690425872805,2431020
2024-12-13,TON-USD,1.8586690425872805,2.158802032470703,1.855041980743408,1.9453949928283687,50374183
2024-12-14,TON-USD,1.9453949928283687,1.9467229843139648,1.8118979930877688,1.8407310247421265,4601073
2024-12-15,TON-USD,1.8407310247421265,1.8905049562454224,1.819509983062744,1.872802972793579,2688282
2024-12-16,TON-USD,1.872802972793579,1.8911969661712649,1.8256410360336304,1.840548038482666,2852545
2024-12-17,TON-USD,1.840548038482666,1.8534330129623413,1.768618941307068,1.769361972808838,1756897
2024-12-18,TON-USD,1.769361972808838,1.7836209535598757,1.6117180585861206,1.6223269701004028,2059944
2024-12-19,TON-USD,1.6223269701004028,1.7849090099334717,1.612671971321106,1.7259219884872437,3281622
2024-12-20,TON-USD,1.7199259996414185,1.7334799766540527,1.5843640565872192,1.7331370115280151,346996
2024-12-21,TON-USD,1.7331370115280151,1.7373210191726685,1.603960037231445,1.7349669933319092,264719
2024-12-22,TON-USD,1.7349669933319092,1.7357590198516846,1.7333500385284424,1.7352349758148191,232694
2024-12-23,TON-USD,1.7352349758148191,1.826218008995056,1.732990026473999,1.7353500127792358,304855
2024-12-24,TON-USD,1.7353500127792358,1.7376430034637451,1.6385250091552734,1.7357460260391235,342816
2024-12-25,TON-USD,1.7357460260391235,1.8116650581359863,1.625349044799805,1.733718991279602,157068
2024-12-26,TON-USD,1.733718991279602,1.7339969873428345,1.5794219970703125,1.603005051612854,214868
2024-12-27,TON-USD,1.603005051612854,1.859876036643982,1.603005051612854,1.6577290296554563,2017532
2024-12-28,TON-USD,1.647063970565796,1.6849340200424194,1.6118409633636477,1.6847800016403198,241554
2024-12-29,TON-USD,1.7029759883880615,1.7029759883880615,1.59489905834198,1.6273939609527588,146345
2024-12-30,TON-USD,1.6273939609527588,1.6725820302963257,1.5458589792251587,1.5727909803390503,232757
2024-12-31,TON-USD,1.5727909803390503,1.602705955505371,1.5336090326309204,1.5799039602279663,158177
2025-01-01,TON-USD,1.5799039602279663,1.6081360578536987,1.5412880182266235,1.6026639938354492,119711
2025-01-02,TON-USD,1.6026639938354492,1.646659016609192,1.562082052230835,1.624397039413452,156303
2025-01-03,TON-USD,0.1418190002441406,0.1418190002441406,0.0604720003902912,0.0781780034303665,26943
2025-01-04,TON-USD,0.0781780034303665,0.2166839987039566,0.078134000301361,0.1212759986519813,25841
2025-01-05,TON-USD,0.1212759986519813,0.1561470031738281,0.0903420001268386,0.1531780064105987,16815
2025-01-06,TON-USD,0.1531780064105987,0.157600000500679,0.0298939999192953,0.0304509997367858,70221
2025-01-07,TON-USD,0.0304509997367858,0.1210210025310516,0.0298229996114969,0.1210210025310516,17408
2025-01-08,TON-USD,0.1210210025310516,2.529499053955078,0.0595920011401176,0.061524000018835,25420
2025-01-09,TON-USD,0.061524000018835,0.3400419950485229,0.0480419993400573,0.267208993434906,17061
2025-01-10,TON-USD,0.267208993434906,0.2676210105419159,0.1321579962968826,0.1498830020427703,10725
2025-01-11,TON-USD,0.1498830020427703,5.930131912231445,0.082344003021717,0.1050290018320083,10547
2025-01-12,TON-USD,0.1050290018320083,0.6477680206298828,0.1049180030822753,0.1383419930934906,12978
2025-01-13,TON-USD,0.1383419930934906,0.2205089926719665,0.1233950033783912,0.2205089926719665,14073
2025-01-14,TON-USD,0.2205089926719665,0.2632760107517242,0.1184459999203682,0.2632760107517242,13764
2025-01-15,TON-USD,0.2632760107517242,0.4820779860019684,0.111465997993946,0.111465997993946,19775
2025-01-16,TON-USD,0.111465997993946,0.1869309991598129,0.0944389998912811,0.1840669959783554,16828
2025-01-17,TON-USD,0.1840669959783554,0.7988590002059937,0.1818239986896515,0.44336599111557,34976
2025-01-18,TON-USD,0.44336599111557,0.4454430043697357,0.0424150004982948,0.0442409999668598,38558
2025-01-19,TON-USD,0.0442409999668598,0.7139019966125488,0.0441690012812614,0.7139019966125488,45659
2025-01-20,TON-USD,0.7139019966125488,1.0844299793243408,0.2467550039291381,0.2475010007619857,46800
2025-01-21,TON-USD,0.2475010007619857,0.4885239899158478,0.1197519972920417,0.1375129967927932,17426
2025-01-22,TON-USD,0.1375129967927932,0.1375229954719543,0.0569650009274482,0.1091020032763481,33680
2025-01-23,TON-USD,0.1091020032763481,0.6456530094146729,0.1081970036029815,0.2578099966049194,19834
2025-01-24,TON-USD,0.2578099966049194,0.2583979964256286,0.0458789989352226,0.0480839982628822,22430
2025-01-25,TON-USD,0.0480839982628822,1.2635040283203125,0.0476120002567768,0.2962839901447296,15028
2025-01-26,TON-USD,0.2962839901447296,0.4861179888248443,0.0801969990134239,0.0847370028495788,16333
2025-01-27,TON-USD,0.0847370028495788,0.1880510002374649,0.0619699992239475,0.1711470037698745,21296
2025-01-28,TON-USD,0.1711470037698745,0.2344260066747665,0.0366929993033409,0.0371709987521171,15122
2025-01-29,TON-USD,0.0371709987521171,0.0935249999165535,0.0368169993162155,0.0935249999165535,16151
2025-01-30,TON-USD,0.0935249999165535,0.1361099928617477,0.0798610001802444,0.1042110025882721,11062
2025-01-31,TON-USD,0.1042110025882721,0.107023000717163,0.0204429998993873,0.0233130007982254,33668
2025-02-01,TON-USD,0.0233130007982254,0.0707900002598762,0.0222350005060434,0.0707900002598762,13506
2025-02-02,TON-USD,0.0707900002598762,0.3635970056056976,0.0699919983744621,0.2241699993610382,25697
2025-02-03,TON-USD,0.2241699993610382,0.3109210133552552,0.1772290021181106,0.1891050040721893,45611
2025-02-04,TON-USD,0.1891050040721893,0.694923996925354,0.1061090007424354,0.1061090007424354,19466
2025-02-05,TON-USD,0.1061090007424354,0.1084209978580474,0.0419160015881061,0.0475529991090297,8433
2025-02-06,TON-USD,0.0475529991090297,5.412629127502441,0.0429389998316764,0.072513997554779,8786
2025-02-07,TON-USD,0.072513997554779,0.1735910028219223,0.0683469995856285,0.1264539957046508,12546
2025-02-08,TON-USD,0.1264539957046508,0.1397079974412918,0.0653180032968521,0.1291950047016143,6466
2025-02-09,TON-USD,0.1291950047016143,0.2744880020618438,0.0622900016605854,0.0637750029563903,14826
2025-02-10,TON-USD,0.0637750029563903,0.2183910012245178,0.0363439992070198,0.0864999964833259,6520
2025-02-11,TON-USD,0.0864999964833259,0.4931339919567108,0.0863820016384124,0.1616760045289993,12109
2025-02-12,TON-USD,0.1616760045289993,0.1620109975337982,0.0466639995574951,0.0627629980444908,6950
2025-02-13,TON-USD,0.0627629980444908,0.1468880027532577,0.05876300111413,0.0587770007550716,7937
2025-02-14,TON-USD,0.0587770007550716,0.0650570020079612,0.0380829982459545,0.0487789995968341,7724
2025-02-15,TON-USD,0.0487789995968341,0.1539209932088852,0.0428740009665489,0.0567159987986087,6569
2025-02-16,TON-USD,0.0567159987986087,0.251134991645813,0.0547679997980594,0.1940480023622512,7784
2025-02-17,TON-USD,0.1940480023622512,0.2347510010004043,0.0663610026240348,0.2173430025577545,3853
2025-02-18,TON-USD,0.2173430025577545,0.2687459886074066,0.0408199988305568,0.0425040014088153,8960
2025-02-19,TON-USD,0.0425040014088153,0.5054720044136047,0.0362389981746673,0.1821260005235672,8136
2025-02-20,TON-USD,0.1821260005235672,0.209879994392395,0.0788870006799697,0.1164420023560524,5103
2025-02-21,TON-USD,0.1164420023560524,0.3894340097904205,0.0860629975795745,0.167489007115364,5846
2025-02-22,TON-USD,0.167489007115364,0.3267199993133545,0.1004870012402534,0.1160459965467453,4776
2025-02-23,TON-USD,0.1160459965467453,0.3093940019607544,0.1160459965467453,0.1731909960508346,4432
2025-02-24,TON-USD,0.1731909960508346,3.611938953399658,0.0890619978308677,0.1411000043153762,6969
2025-02-25,TON-USD,0.1411000043153762,3.8287041187286377,0.1100910007953643,0.3113789856433868,29815
2025-02-26,TON-USD,0.3113789856433868,0.369937002658844,0.0532989986240863,0.0532989986240863,11502
2025-02-27,TON-USD,0.0532989986240863,0.0537680014967918,0.0300459992140531,0.0483479984104633,9173
2025-02-28,TON-USD,0.0483479984104633,0.2140049934387207,0.0483470000326633,0.175367996096611,12348
2025-03-01,TON-USD,0.175367996096611,0.3010480105876922,0.0905420035123825,0.3010480105876922,5351
2025-03-02,TON-USD,0.3010480105876922,0.3021109998226166,0.0614719986915588,0.1191449984908104,5648
2025-03-03,TON-USD,0.1191449984908104,2.8935739994049072,0.0270910002291202,0.0293499995023012,14434
2025-03-04,TON-USD,0.0293499995023012,0.3283169865608215,0.0289220008999109,0.0615199990570545,15925
2025-03-05,TON-USD,0.0615199990570545,0.1041959971189498,0.0440119989216327,0.0898860022425651,10042
2025-03-06,TON-USD,0.0898860022425651,0.1587830036878585,0.0660829991102218,0.1457770019769668,10234
2025-03-07,TON-USD,0.1457770019769668,0.3636249899864197,0.1448539942502975,0.3139890134334564,5250
2025-03-08,TON-USD,0.3139890134334564,0.6520389914512634,0.2280060052871704,0.2284719944000244,3704
2025-03-09,TON-USD,0.2284719944000244,0.9932479858398438,0.2266159951686859,0.5671539902687073,10670
2025-03-10,TON-USD,0.5671539902687073,0.5770630240440369,0.0796639993786811,0.080325998365879,10632
