Date,Ticker,Open,High,Low,Close,Volume
2024-09-27,XRP-USD,0.5904240012168884,0.597025990486145,0.5832899808883667,0.5889269709587097,1236838134
2024-09-28,XRP-USD,0.5889350175857544,0.6256269812583923,0.5865489840507507,0.6148009896278381,2222346896
2024-09-29,XRP-USD,0.614799976348877,0.6622059941291809,0.608814001083374,0.6419469714164734,2225645563
2024-09-30,XRP-USD,0.6419450044631958,0.6524109840393066,0.6109510064125061,0.6114919781684875,2051368592
2024-10-01,XRP-USD,0.6114919781684875,0.6335890293121338,0.5842750072479248,0.5975300073623657,2724318278
2024-10-02,XRP-USD,0.5975189805030823,0.6057800054550171,0.5307019948959351,0.5398309826850891,2624852688
2024-10-03,XRP-USD,0.5398190021514893,0.5435670018196106,0.5100859999656677,0.5219529867172241,2329769451
2024-10-04,XRP-USD,0.5219529867172241,0.5383750200271606,0.5157279968261719,0.5343409776687622,1408313543
2024-10-05,XRP-USD,0.5343170166015625,0.5348529815673828,0.5268970131874084,0.5294960141181946,685609430
2024-10-06,XRP-USD,0.5294970273971558,0.5367090106010437,0.5284919738769531,0.5335919857025146,595405724
2024-10-07,XRP-USD,0.5335919857025146,0.5453609824180603,0.5297880172729492,0.5299339890480042,1192453387
2024-10-08,XRP-USD,0.529932975769043,0.5341200232505798,0.5216370224952698,0.5308679938316345,906939733
2024-10-09,XRP-USD,0.5308550000190735,0.534063994884491,0.5218610167503357,0.5243319869041443,858437665
2024-10-10,XRP-USD,0.524321973323822,0.5432389974594116,0.5227530002593994,0.529977023601532,1260651129
2024-10-11,XRP-USD,0.5299800038337708,0.5416160225868225,0.5295869708061218,0.5382969975471497,924108714
2024-10-12,XRP-USD,0.5382949709892273,0.542464017868042,0.5357319712638855,0.5395600199699402,569251511
2024-10-13,XRP-USD,0.539559006690979,0.539563000202179,0.525704026222229,0.5315399765968323,615540884
2024-10-14,XRP-USD,0.5315409898757935,0.5511299967765808,0.5284069776535034,0.5480210185050964,1075594127
2024-10-15,XRP-USD,0.5480210185050964,0.5545179843902588,0.5326679944992065,0.5414519906044006,1286412941
2024-10-16,XRP-USD,0.5414530038833618,0.5531389713287354,0.5379649996757507,0.5480449795722961,1085371530
2024-10-17,XRP-USD,0.5480480194091797,0.5641160011291504,0.5428529977798462,0.5436580181121826,1406187768
2024-10-18,XRP-USD,0.5436599850654602,0.5523849725723267,0.5404959917068481,0.5465409755706787,1042238395
2024-10-19,XRP-USD,0.5465409755706787,0.5495190024375916,0.5410929918289185,0.5442569851875305,603883719
2024-10-20,XRP-USD,0.5442420244216919,0.5480319857597351,0.537676990032196,0.547652006149292,692297811
2024-10-21,XRP-USD,0.547639012336731,0.5594419836997986,0.541566014289856,0.5448629856109619,1319986738
2024-10-22,XRP-USD,0.5448629856109619,0.5488110184669495,0.5302609801292419,0.5333790183067322,1120439497
2024-10-23,XRP-USD,0.533378005027771,0.5335379838943481,0.5128089785575867,0.525210976600647,982705775
2024-10-24,XRP-USD,0.5256209969520569,0.5332859754562378,0.5244929790496826,0.5317609906196594,895039741
2024-10-25,XRP-USD,0.5317609906196594,0.5317639708518982,0.4935849905014038,0.5019189715385437,1357198783
2024-10-26,XRP-USD,0.5019170045852661,0.5144050121307373,0.499684989452362,0.5127609968185425,703691734
2024-10-27,XRP-USD,0.5127599835395813,0.5171440243721008,0.5106250047683716,0.516381025314331,509849012
2024-10-28,XRP-USD,0.516381025314331,0.5208380222320557,0.511381983757019,0.5192270278930664,837346671
2024-10-29,XRP-USD,0.5192260146141052,0.5303099751472473,0.5184659957885742,0.5279160141944885,1076280681
2024-10-30,XRP-USD,0.5279189944267273,0.5280550122261047,0.5195879936218262,0.5229740142822266,900858937
2024-10-31,XRP-USD,0.5229740142822266,0.5233500003814697,0.5038999915122986,0.5092369914054871,1015745412
2024-11-01,XRP-USD,0.5092369914054871,0.5233510136604309,0.5046079754829407,0.5128679871559143,1284409586
2024-11-02,XRP-USD,0.5128679871559143,0.515749990940094,0.5079740285873413,0.509850025177002,527041359
2024-11-03,XRP-USD,0.5098519921302795,0.510748028755188,0.4936519861221313,0.5029309988021851,940842891
2024-11-04,XRP-USD,0.5029309988021851,0.5138319730758667,0.4967879951000213,0.5032259821891785,1025432948
2024-11-05,XRP-USD,0.5032259821891785,0.518310010433197,0.5020220279693604,0.5140290260314941,1027346174
2024-11-06,XRP-USD,0.5140290260314941,0.5465790033340454,0.5140290260314941,0.5424270033836365,2211008426
2024-11-07,XRP-USD,0.5424270033836365,0.5738679766654968,0.5384250283241272,0.5547320246696472,1889112043
2024-11-08,XRP-USD,0.5547320246696472,0.5596889853477478,0.5430240035057068,0.554078996181488,1498480370
2024-11-09,XRP-USD,0.554078996181488,0.5613809823989868,0.5451040267944336,0.559486985206604,1238578019
2024-11-10,XRP-USD,0.559486985206604,0.6160420179367065,0.5562000274658203,0.589381992816925,4198897125
2024-11-11,XRP-USD,0.589381992816925,0.6307060122489929,0.5720239877700806,0.6204670071601868,4066959667
2024-11-12,XRP-USD,0.6204670071601868,0.7353529930114746,0.599107027053833,0.7076990008354187,11156505329
2024-11-13,XRP-USD,0.7076359987258911,0.7435349822044373,0.6425909996032715,0.6902880072593689,7773620799
2024-11-14,XRP-USD,0.6902880072593689,0.8452110290527344,0.6844170093536377,0.7730069756507874,9458526339
2024-11-15,XRP-USD,0.7730079889297485,0.9248210191726683,0.7725790143013,0.8920909762382507,11738281623
2024-11-16,XRP-USD,0.8920919895172119,1.2567440271377563,0.8799239993095398,1.119089961051941,22568823580
2024-11-17,XRP-USD,1.119088053703308,1.1545950174331665,1.0054630041122437,1.0543349981307983,12066098151
2024-11-18,XRP-USD,1.0543440580368042,1.1833419799804688,1.0543140172958374,1.1179360151290894,9978319005
2024-11-19,XRP-USD,1.1178940534591677,1.1457940340042114,1.073827028274536,1.1019469499588013,5884163705
2024-11-20,XRP-USD,1.101943016052246,1.146636962890625,1.0637480020523071,1.102301001548767,6409028714
2024-11-21,XRP-USD,1.1023050546646118,1.25177001953125,1.0820939540863037,1.2503520250320437,10451562188
2024-11-22,XRP-USD,1.250239014625549,1.4969069957733154,1.247560977935791,1.469019055366516,19984456169
2024-11-23,XRP-USD,1.4690320491790771,1.6216150522232056,1.4275000095367432,1.469007968902588,15468388183
2024-11-24,XRP-USD,1.468999981880188,1.5091010332107544,1.3082000017166138,1.4324109554290771,11863424377
2024-11-25,XRP-USD,1.4324129819869995,1.5359230041503906,1.3643269538879397,1.415423035621643,11517571350
2024-11-26,XRP-USD,1.4153670072555542,1.4565420150756836,1.2948050498962402,1.4013229608535769,9378581138
2024-11-27,XRP-USD,1.401311993598938,1.5183700323104858,1.3573460578918457,1.4728120565414429,7766481602
2024-11-28,XRP-USD,1.4728469848632812,1.5423699617385864,1.4341830015182495,1.5413429737091064,5820667101
2024-11-29,XRP-USD,1.54133403301239,1.8115309476852417,1.5279079675674438,1.7967309951782229,14734827154
2024-11-30,XRP-USD,1.7967150211334229,1.9549069404602053,1.7705539464950562,1.94412100315094,16537204319
2024-12-01,XRP-USD,1.9441059827804563,2.339641094207764,1.8536369800567627,2.320223093032837,18321198113
2024-12-02,XRP-USD,2.320741891860962,2.8496809005737305,2.243892908096313,2.7138049602508545,51723383809
2024-12-03,XRP-USD,2.7139201164245605,2.864886999130249,2.3610100746154785,2.525527000427246,43498034453
2024-12-04,XRP-USD,2.525563955307007,2.6703460216522217,2.2956318855285645,2.354444026947021,22033216003
2024-12-05,XRP-USD,2.354448080062866,2.484998941421509,2.188863039016724,2.295206069946289,21253973296
2024-12-06,XRP-USD,2.2509119510650635,2.4604899883270264,2.239510059356689,2.424736976623535,13380810341
2024-12-07,XRP-USD,2.424743890762329,2.617264032363892,2.396322011947632,2.616624116897583,12359080774
2024-12-08,XRP-USD,2.6165449619293213,2.640875101089477,2.4924449920654297,2.6083478927612305,10558694953
2024-12-09,XRP-USD,2.608304977416992,2.608304977416992,2.103071928024292,2.218951940536499,19372805327
2024-12-10,XRP-USD,2.219235897064209,2.411073923110962,1.912253975868225,2.3691599369049072,26630797341
2024-12-11,XRP-USD,2.3693089485168457,2.465883016586304,2.2391629219055176,2.4000699520111084,14234882608
2024-12-12,XRP-USD,2.400054931640625,2.481632947921753,2.3169939517974854,2.3427700996398926,10907030447
2024-12-13,XRP-USD,2.342726945877075,2.4723498821258545,2.2943921089172363,2.421319007873535,9425468612
2024-12-14,XRP-USD,2.421319007873535,2.520582914352417,2.357938051223755,2.398705005645752,7815885534
2024-12-15,XRP-USD,2.398703098297119,2.4654200077056885,2.36962890625,2.446949958801269,6045150094
2024-12-16,XRP-USD,2.4469990730285645,2.568895101547241,2.3448920249938965,2.4886579513549805,12061755485
2024-12-17,XRP-USD,2.488598108291626,2.717674970626831,2.445717096328736,2.565190076828003,17019845093
2024-12-18,XRP-USD,2.5652310848236084,2.584602117538452,2.2874019145965576,2.3033180236816406,19855585018
2024-12-19,XRP-USD,2.3033039569854736,2.4264090061187744,2.169593095779419,2.248891115188598,23020304511
2024-12-20,XRP-USD,2.2488820552825928,2.346127986907959,1.9695470333099363,2.276885986328125,26858734292
2024-12-21,XRP-USD,2.276900053024292,2.381589889526367,2.203752994537353,2.238111972808838,14987697762
2024-12-22,XRP-USD,2.2377939224243164,2.2909209728240967,2.167088031768799,2.199331998825073,11275662705
2024-12-23,XRP-USD,2.19943904876709,2.2684519290924072,2.135262012481689,2.2572619915008545,10144129668
2024-12-24,XRP-USD,2.2572829723358154,2.346191883087158,2.2144899368286133,2.3246240615844727,5976090472
2024-12-25,XRP-USD,2.324634075164795,2.3278110027313232,2.263763904571533,2.2959699630737305,3967858677
2024-12-26,XRP-USD,2.2958950996398926,2.311979055404663,2.134114980697632,2.154339075088501,5466927247
2024-12-27,XRP-USD,2.154330015182495,2.231316089630127,2.1235098838806152,2.1416499614715576,5426840159
2024-12-28,XRP-USD,2.141666889190674,2.1994919776916504,2.1350059509277344,2.180824041366577,2759395789
2024-12-29,XRP-USD,2.180833101272583,2.192812919616699,2.071950912475586,2.093179941177368,3053146362
2024-12-30,XRP-USD,2.093189001083374,2.143188953399658,2.0002310276031494,2.0575709342956543,6671570513
2024-12-31,XRP-USD,2.057544946670532,2.1409740447998047,2.014132022857666,2.080127954483032,4725443244
2025-01-01,XRP-USD,2.0801210403442383,2.3467729091644287,2.079150915145874,2.322340965270996,7677226237
2025-01-02,XRP-USD,2.322407960891724,2.435502052307129,2.322395086288452,2.403369903564453,8345904442
2025-01-03,XRP-USD,2.4033749103546143,2.4745519161224365,2.397133111953736,2.4528961181640625,5804528036
2025-01-04,XRP-USD,2.452897071838379,2.5043840408325195,2.406713962554932,2.419595003128052,4395986073
2025-01-05,XRP-USD,2.4195799827575684,2.4255449771881104,2.3343610763549805,2.3997271060943604,4125625773
2025-01-06,XRP-USD,2.399725914001465,2.4552509784698486,2.376384973526001,2.418807029724121,4383804466
2025-01-07,XRP-USD,2.4187939167022705,2.460566997528076,2.2659060955047607,2.2723500728607178,7375576966
2025-01-08,XRP-USD,2.27236008644104,2.3951570987701416,2.212929010391236,2.375304937362671,8537147723
2025-01-09,XRP-USD,2.375308036804199,2.389349937438965,2.2393898963928223,2.275212049484253,6033281189
2025-01-10,XRP-USD,2.2751669883728027,2.3639349937438965,2.2559070587158203,2.343251943588257,5315424125
2025-01-11,XRP-USD,2.3432459831237797,2.5923891067504883,2.328618049621582,2.576770067214966,7962865928
2025-01-12,XRP-USD,2.576788902282715,2.577919006347656,2.4730029106140137,2.5063140392303467,5572029190
2025-01-13,XRP-USD,2.5063729286193848,2.5590319633483887,2.3397669792175293,2.522934913635254,10540895915
2025-01-14,XRP-USD,2.522891044616699,2.6874170303344727,2.516187906265259,2.669132947921753,8454377085
2025-01-15,XRP-USD,2.6691670417785645,3.177525997161865,2.655668020248413,3.155057907104492,22195175230
2025-01-16,XRP-USD,3.155390977859497,3.388071060180664,2.938015937805176,3.245539903640747,26379764731
2025-01-17,XRP-USD,3.245321035385132,3.34301495552063,3.1815829277038574,3.298635005950928,13511699686
2025-01-18,XRP-USD,3.298667907714844,3.298667907714844,3.0726840496063232,3.2740190029144287,11851170238
2025-01-19,XRP-USD,3.2739830017089844,3.285343885421753,2.904541015625,2.954716920852661,14986676962
2025-01-20,XRP-USD,2.954353094100952,3.3472440242767334,2.9291279315948486,3.09983491897583,21508103946
2025-01-21,XRP-USD,3.0998330116271973,3.234592914581299,3.022145986557007,3.1693999767303467,10358506190
2025-01-22,XRP-USD,3.16941499710083,3.2742350101470947,3.145698070526123,3.171104907989502,8091948884
2025-01-23,XRP-USD,3.171056032180786,3.177994966506958,3.040842056274414,3.1198909282684326,8450732276
2025-01-24,XRP-USD,3.1198909282684326,3.200756072998047,3.057248115539551,3.103482961654663,6847580394
2025-01-25,XRP-USD,3.1034250259399414,3.1417129039764404,3.0827178955078125,3.109705924987793,3304586596
2025-01-26,XRP-USD,3.109702110290528,3.141088962554932,3.023400068283081,3.0262279510498047,3480601702
2025-01-27,XRP-USD,3.026278018951416,3.053670883178711,2.7084829807281494,3.053184986114502,15974106216
2025-01-28,XRP-USD,3.053234100341797,3.2090890407562256,3.011394023895264,3.06112003326416,9497347683
2025-01-29,XRP-USD,3.061098098754883,3.1274349689483643,2.9767580032348637,3.068294048309326,6882287654
2025-01-30,XRP-USD,3.068402051925659,3.151330947875977,3.0533149242401123,3.1310689449310303,4868674752
2025-01-31,XRP-USD,3.13104510307312,3.1311330795288086,3.0064849853515625,3.0354199409484863,4520254155
2025-02-01,XRP-USD,3.035398006439209,3.0685110092163086,2.8381409645080566,2.8844690322875977,4886927800
2025-02-02,XRP-USD,2.88446307182312,2.9528748989105225,2.486934900283813,2.579794883728028,15654662798
2025-02-03,XRP-USD,2.579794883728028,2.779850006103516,1.9486210346221924,2.7011559009552,36745099581
2025-02-04,XRP-USD,2.7013089656829834,2.7766449451446533,2.435539960861206,2.5354249477386475,14154535566
2025-02-05,XRP-USD,2.5353689193725586,2.567157030105591,2.3566479682922363,2.382314920425415,7724989243
2025-02-06,XRP-USD,2.3822579383850098,2.4646880626678467,2.2923290729522705,2.326879978179932,7292152784
2025-02-07,XRP-USD,2.3268959522247314,2.5338680744171143,2.283989906311035,2.393583059310913,9288664505
2025-02-08,XRP-USD,2.393625020980835,2.4338529109954834,2.3557419776916504,2.4243760108947754,3995500228
2025-02-09,XRP-USD,2.4243500232696533,2.5043768882751465,2.3182339668273926,2.396939992904663,4806376236
2025-02-10,XRP-USD,2.3969149589538574,2.4694418907165527,2.330207109451294,2.422696113586426,4740495321
2025-02-11,XRP-USD,2.42274808883667,2.5253920555114746,2.376360893249512,2.4142160415649414,5368991525
2025-02-12,XRP-USD,2.41421890258789,2.490575075149536,2.349436044692993,2.472835063934326,5462469809
2025-02-13,XRP-USD,2.4728429317474365,2.596129894256592,2.424654006958008,2.5625150203704834,5041669574
2025-02-14,XRP-USD,2.562501907348633,2.82827091217041,2.535259962081909,2.7401959896087646,8841598608
2025-02-15,XRP-USD,2.7400870323181152,2.8273110389709477,2.72185492515564,2.76157808303833,4633704309
2025-02-16,XRP-USD,2.761552095413208,2.8022820949554443,2.700206995010376,2.7278249263763428,3431117272
2025-02-17,XRP-USD,2.728055000305176,2.7614479064941406,2.613455057144165,2.658273935317993,4782836287
2025-02-18,XRP-USD,2.6582510471343994,2.666670083999634,2.4733290672302246,2.558877944946289,5357974219
2025-02-19,XRP-USD,2.5589520931243896,2.7440109252929688,2.517393112182617,2.7408010959625244,5175151198
2025-02-20,XRP-USD,2.7408089637756348,2.744910955429077,2.673609972000122,2.6908280849456787,4310522382
2025-02-21,XRP-USD,2.690787076950073,2.709012031555176,2.5124850273132324,2.5701398849487305,5895816750
2025-02-22,XRP-USD,2.5701489448547363,2.607469081878662,2.5561840534210205,2.5757060050964355,2384435690
2025-02-23,XRP-USD,2.5757060050964355,2.5969789028167725,2.523690938949585,2.5770199298858643,2469949788
2025-02-24,XRP-USD,2.577012062072754,2.6004559993743896,2.2705368995666504,2.2779290676116943,7075894526
2025-02-25,XRP-USD,2.2779459953308105,2.3579061031341557,2.075191020965576,2.320717096328736,13317860642
2025-02-26,XRP-USD,2.3207309246063232,2.3249189853668213,2.1540091037750244,2.1924350261688232,6752125996
2025-02-27,XRP-USD,2.192450046539306,2.2538559436798096,2.149014949798584,2.198647975921631,4837539998
2025-02-28,XRP-USD,2.1986401081085205,2.1986401081085205,1.9574079513549805,2.145595073699951,8544047699
2025-03-01,XRP-USD,2.145608901977539,2.212392091751098,2.1229240894317627,2.190603017807007,3300928949
2025-03-02,XRP-USD,2.190593957901001,2.9667201042175293,2.177359104156494,2.9369421005249023,17441097426
2025-03-03,XRP-USD,2.937047004699707,2.943916082382202,2.311731100082397,2.385741949081421,14497390960
2025-03-04,XRP-USD,2.3857150077819824,2.516110897064209,2.2298710346221924,2.455146074295044,11265947031
2025-03-05,XRP-USD,2.4551548957824707,2.5330400466918945,2.418123960494995,2.500509023666382,6075953089
2025-03-06,XRP-USD,2.5005500316619877,2.63842511177063,2.4742391109466557,2.601728916168213,6907451109
2025-03-07,XRP-USD,2.601728916168213,2.61004900932312,2.357011079788208,2.3816239833831787,9796404399
2025-03-08,XRP-USD,2.3816020488739014,2.406409978866577,2.309607982635498,2.323438882827759,3722945467
2025-03-09,XRP-USD,2.3234260082244877,2.348783016204834,2.0909829139709477,2.1345760822296143,6156171771
2025-03-10,XRP-USD,2.1344709396362305,2.2516989707946777,2.000524044036865,2.018294095993042,8000109431
2025-03-11,XRP-USD,2.01819396018982,2.2082018852233887,1.916589975357056,2.1669158935546875,8214014406
2025-03-12,XRP-USD,2.1669280529022217,2.2588319778442383,2.142062902450561,2.240755081176758,6420912776
2025-03-13,XRP-USD,2.2407450675964355,2.337981939315796,2.218756914138794,2.2510080337524414,5570837343
2025-03-14,XRP-USD,2.251004934310913,2.383318901062012,2.2400801181793213,2.356442928314209,4318754070
